transaction_id,product_id,product_price,product_sale,product_display
5e49650b-f25a-449f-933e-72cf6a2e8038,088,10.48,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,030,6.35,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,006,13.27,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,068,33.13,True,False
5e49650b-f25a-449f-933e-72cf6a2e8038,066,6.98,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,053,1.37,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,014,5.34,False,False
5e49650b-f25a-449f-933e-72cf6a2e8038,071,0.04,False,False
2ffe2505-b884-4be6-a941-9eb984b96243,080,38.44,True,False
2ffe2505-b884-4be6-a941-9eb984b96243,021,9.64,True,False
2ffe2505-b884-4be6-a941-9eb984b96243,030,6.35,False,False
2ffe2505-b884-4be6-a941-9eb984b96243,019,9.16,True,False
2ffe2505-b884-4be6-a941-9eb984b96243,056,1.87,False,False
2ffe2505-b884-4be6-a941-9eb984b96243,071,0.04,False,False
2ffe2505-b884-4be6-a941-9eb984b96243,076,0.09,True,False
2ffe2505-b884-4be6-a941-9eb984b96243,053,1.37,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,100,11.95,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,098,89.52,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,045,1.58,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,053,1.37,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,071,0.04,False,False
4a269215-771f-47b8-80b7-e03e6f6a677f,076,0.09,True,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,097,25.89,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,092,4.63,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,003,35.79,True,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,076,0.09,True,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,038,4.25,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,058,5.38,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,031,10.64,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,026,2.52,False,False
9b9f711d-54b6-44ed-b08a-ac3e265c66fb,071,0.04,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,045,1.58,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,091,25.29,True,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,066,6.98,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,022,40.04,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,079,6.73,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,071,0.04,False,False
e6d2f793-ac58-4df3-b706-6f3a01a66a1e,076,0.09,True,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,100,11.95,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,099,22.02,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,043,6.08,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,031,10.64,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,019,9.16,True,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,066,6.98,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,071,0.04,False,False
7eaa7bc2-aebb-4e66-8777-f0caf8a46e0b,076,0.09,True,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,056,1.87,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,050,32.86,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,048,4.68,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,060,10.25,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,043,6.08,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,077,4.51,True,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,031,10.64,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,026,2.52,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,051,2.34,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,071,0.04,False,False
a8f1fa57-8a43-44ac-b407-d08fc0580e2c,076,0.09,True,False
51ddc805-2d75-4824-b74f-2a15e4569424,013,82.15,True,False
51ddc805-2d75-4824-b74f-2a15e4569424,053,1.37,False,False
51ddc805-2d75-4824-b74f-2a15e4569424,076,0.09,True,False
51ddc805-2d75-4824-b74f-2a15e4569424,071,0.04,False,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,072,24.26,False,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,023,9.25,False,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,029,8.45,True,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,092,4.63,False,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,066,6.98,False,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,076,0.09,True,False
a396a25b-c125-4d5e-9546-e7e467bcf6ac,071,0.04,False,False
657cbd39-6728-419d-801e-3575864145be,010,2.98,False,False
657cbd39-6728-419d-801e-3575864145be,040,8.05,False,False
657cbd39-6728-419d-801e-3575864145be,058,5.38,False,False
657cbd39-6728-419d-801e-3575864145be,044,18.56,False,False
657cbd39-6728-419d-801e-3575864145be,050,32.86,False,False
657cbd39-6728-419d-801e-3575864145be,077,4.51,True,False
657cbd39-6728-419d-801e-3575864145be,071,0.04,False,False
657cbd39-6728-419d-801e-3575864145be,053,1.37,False,False
657cbd39-6728-419d-801e-3575864145be,056,1.87,False,False
657cbd39-6728-419d-801e-3575864145be,076,0.09,True,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,026,2.52,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,094,7.79,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,016,7.14,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,022,40.04,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,048,4.68,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,076,0.09,True,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,009,6.56,False,False
7f724e4e-8ffd-430e-80b7-55a7fe563068,071,0.04,False,False
95888766-8158-4343-a918-7c8ad2817ac8,007,5.24,True,True
95888766-8158-4343-a918-7c8ad2817ac8,014,5.34,False,False
95888766-8158-4343-a918-7c8ad2817ac8,091,25.29,True,False
95888766-8158-4343-a918-7c8ad2817ac8,080,38.44,True,False
95888766-8158-4343-a918-7c8ad2817ac8,076,0.09,True,False
95888766-8158-4343-a918-7c8ad2817ac8,071,0.04,False,False
5702df25-ce66-4bff-b934-777e39cd6082,002,35.31,True,False
5702df25-ce66-4bff-b934-777e39cd6082,027,25.33,True,False
5702df25-ce66-4bff-b934-777e39cd6082,077,4.51,True,False
5702df25-ce66-4bff-b934-777e39cd6082,071,0.04,False,False
5702df25-ce66-4bff-b934-777e39cd6082,076,0.09,True,False
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,091,25.29,True,False
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,098,89.52,False,False
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,007,5.24,True,True
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,076,0.09,True,False
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,071,0.04,False,False
e786f45f-b3f3-4e1a-bf65-8ae7d0fc84d1,053,1.37,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,074,32.61,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,022,40.04,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,067,28.35,True,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,006,13.27,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,053,1.37,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,056,1.87,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,045,1.58,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,071,0.04,False,False
3a97dd1d-4564-4bb0-a5e2-77b03c45ec8b,076,0.09,True,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,094,7.79,False,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,027,25.33,True,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,059,23.36,True,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,075,16.92,False,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,070,7.72,False,True
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,079,6.73,False,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,051,2.34,False,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,056,1.87,False,False
0e930d39-cf2c-4226-8b50-c5f34b2c38a1,071,0.04,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,061,47.1,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,031,10.64,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,009,6.56,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,071,0.04,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,094,7.79,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,053,1.37,False,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,076,0.09,True,False
0e62d84f-3c45-411d-8aa8-c2ceededd531,056,1.87,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,095,7.96,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,077,4.51,True,False
f3cc6dff-9321-42ab-9802-af066acb30f6,076,0.09,True,False
f3cc6dff-9321-42ab-9802-af066acb30f6,090,35.7,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,085,29.73,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,023,9.25,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,084,3.6,False,False
f3cc6dff-9321-42ab-9802-af066acb30f6,071,0.04,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,052,24.49,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,018,28.88,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,070,7.72,False,True
9b9c8380-8179-44b6-ae29-11715f9affe1,024,20.34,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,066,6.98,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,053,1.37,False,False
9b9c8380-8179-44b6-ae29-11715f9affe1,076,0.09,True,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,040,8.05,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,078,16.57,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,099,22.02,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,026,2.52,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,037,13.84,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,096,5.52,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,051,2.34,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,038,4.25,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,053,1.37,False,False
eead85f4-55d7-4dc1-bb7b-b625d77a5ebb,071,0.04,False,False
9df09066-c997-4480-b109-51f13e687b2f,058,5.38,False,False
9df09066-c997-4480-b109-51f13e687b2f,092,4.63,False,False
9df09066-c997-4480-b109-51f13e687b2f,007,5.24,True,True
9df09066-c997-4480-b109-51f13e687b2f,065,14.53,False,False
9df09066-c997-4480-b109-51f13e687b2f,053,1.37,False,False
9df09066-c997-4480-b109-51f13e687b2f,083,36.32,False,True
9df09066-c997-4480-b109-51f13e687b2f,100,11.95,False,False
9df09066-c997-4480-b109-51f13e687b2f,023,9.25,False,False
9df09066-c997-4480-b109-51f13e687b2f,076,0.09,True,False
9df09066-c997-4480-b109-51f13e687b2f,071,0.04,False,False
fc3b498f-550e-45ec-84dc-080f4b331281,076,0.09,True,False
fc3b498f-550e-45ec-84dc-080f4b331281,095,7.96,False,False
fc3b498f-550e-45ec-84dc-080f4b331281,006,13.27,False,False
fc3b498f-550e-45ec-84dc-080f4b331281,004,13.84,True,False
fc3b498f-550e-45ec-84dc-080f4b331281,099,22.02,False,False
fc3b498f-550e-45ec-84dc-080f4b331281,040,8.05,False,False
fc3b498f-550e-45ec-84dc-080f4b331281,071,0.04,False,False
439285cb-e483-4083-b898-e60559b0fd6a,031,10.64,False,False
439285cb-e483-4083-b898-e60559b0fd6a,087,51.33,False,False
439285cb-e483-4083-b898-e60559b0fd6a,014,5.34,False,False
439285cb-e483-4083-b898-e60559b0fd6a,030,6.35,False,False
439285cb-e483-4083-b898-e60559b0fd6a,001,7.25,False,False
439285cb-e483-4083-b898-e60559b0fd6a,076,0.09,True,False
439285cb-e483-4083-b898-e60559b0fd6a,071,0.04,False,False
0bb7dfac-7495-4dbf-ac7c-2c51ed05c397,002,35.31,True,False
0bb7dfac-7495-4dbf-ac7c-2c51ed05c397,066,6.98,False,False
0bb7dfac-7495-4dbf-ac7c-2c51ed05c397,007,5.24,True,True
0bb7dfac-7495-4dbf-ac7c-2c51ed05c397,010,2.98,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,071,0.04,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,057,29.88,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,096,5.52,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,100,11.95,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,040,8.05,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,070,7.72,False,True
a420a830-a77b-4800-b6ea-ee1dd43bb993,078,16.57,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,043,6.08,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,069,5.43,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,048,4.68,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,056,1.87,False,False
a420a830-a77b-4800-b6ea-ee1dd43bb993,076,0.09,True,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,043,6.08,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,009,6.56,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,038,4.25,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,068,33.13,True,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,006,13.27,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,053,1.37,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,026,2.52,False,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,076,0.09,True,False
ba10eab2-d449-4c08-8ca2-0272202d9f3a,071,0.04,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,069,5.43,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,007,5.24,True,True
5d93196a-3d2e-4d92-a112-289b00d44466,023,9.25,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,078,16.57,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,019,9.16,True,False
5d93196a-3d2e-4d92-a112-289b00d44466,063,10.29,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,057,29.88,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,040,8.05,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,053,1.37,False,False
5d93196a-3d2e-4d92-a112-289b00d44466,076,0.09,True,False
5d93196a-3d2e-4d92-a112-289b00d44466,071,0.04,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,018,28.88,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,008,44.54,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,051,2.34,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,048,4.68,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,053,1.37,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,071,0.04,False,False
2cc1c05b-ebb2-4b10-98bd-f9458522106a,076,0.09,True,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,052,24.49,False,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,058,5.38,False,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,092,4.63,False,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,100,11.95,False,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,030,6.35,False,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,076,0.09,True,False
e98ffd42-4deb-415e-80cb-45c45b4ffd36,071,0.04,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,042,49.03,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,066,6.98,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,070,7.72,False,True
65f3f044-ca90-4178-93ab-8ad1c4a68b07,019,9.16,True,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,001,7.25,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,017,6.16,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,071,0.04,False,False
65f3f044-ca90-4178-93ab-8ad1c4a68b07,076,0.09,True,False
11aad5a9-f626-428f-a837-329897438189,076,0.09,True,False
11aad5a9-f626-428f-a837-329897438189,024,20.34,False,False
11aad5a9-f626-428f-a837-329897438189,037,13.84,False,False
11aad5a9-f626-428f-a837-329897438189,075,16.92,False,False
11aad5a9-f626-428f-a837-329897438189,051,2.34,False,False
11aad5a9-f626-428f-a837-329897438189,071,0.04,False,False
d9bb233c-996c-4949-b229-c15b4ccdaac7,049,32.93,True,False
d9bb233c-996c-4949-b229-c15b4ccdaac7,001,7.25,False,False
d9bb233c-996c-4949-b229-c15b4ccdaac7,048,4.68,False,False
d9bb233c-996c-4949-b229-c15b4ccdaac7,083,36.32,False,True
d9bb233c-996c-4949-b229-c15b4ccdaac7,076,0.09,True,False
d9bb233c-996c-4949-b229-c15b4ccdaac7,071,0.04,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,095,7.96,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,026,2.52,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,053,1.37,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,051,2.34,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,071,0.04,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,045,1.58,False,False
75c7758e-fb15-4074-a6fe-35f592c4d2ef,076,0.09,True,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,072,24.26,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,035,29.36,True,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,100,11.95,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,071,0.04,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,039,16.09,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,038,4.25,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,046,21.19,False,False
8ca268b7-efae-4ba3-b71a-cafc2877af56,053,1.37,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,029,8.45,True,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,060,10.25,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,004,13.84,True,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,038,4.25,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,022,40.04,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,063,10.29,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,002,35.31,True,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,016,7.14,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,006,13.27,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,084,3.6,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,071,0.04,False,False
bd5933da-5353-4d69-aa72-6ab09144cdc4,076,0.09,True,False
6f163238-11b8-493f-a2e5-6faca486fcaa,050,32.86,False,False
6f163238-11b8-493f-a2e5-6faca486fcaa,046,21.19,False,False
6f163238-11b8-493f-a2e5-6faca486fcaa,077,4.51,True,False
6f163238-11b8-493f-a2e5-6faca486fcaa,040,8.05,False,False
6f163238-11b8-493f-a2e5-6faca486fcaa,026,2.52,False,False
6f163238-11b8-493f-a2e5-6faca486fcaa,076,0.09,True,False
6f163238-11b8-493f-a2e5-6faca486fcaa,071,0.04,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,032,100.02,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,030,6.35,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,029,8.45,True,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,058,5.38,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,071,0.04,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,051,2.34,False,False
724f16f5-e7f2-4351-a5a0-bb56c527b832,076,0.09,True,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,002,35.31,True,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,023,9.25,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,096,5.52,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,006,13.27,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,094,7.79,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,045,1.58,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,017,6.16,False,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,076,0.09,True,False
5b9ab0bd-7f6f-44c0-a86f-7683852c2643,071,0.04,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,056,1.87,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,069,5.43,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,019,9.16,True,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,004,13.84,True,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,009,6.56,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,008,44.54,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,070,7.72,False,True
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,026,2.52,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,010,2.98,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,053,1.37,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,079,6.73,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,038,4.25,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,051,2.34,False,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,076,0.09,True,False
6cdebf9d-eae7-4329-9ff7-ec114559fa4f,071,0.04,False,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,046,21.19,False,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,031,10.64,False,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,085,29.73,False,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,076,0.09,True,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,053,1.37,False,False
dd13a8a3-8eeb-43f3-976c-a09ee9eee864,071,0.04,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,037,13.84,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,014,5.34,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,046,21.19,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,022,40.04,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,071,0.04,False,False
03b5948c-bd6a-44ae-b297-5e555c3ffce8,076,0.09,True,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,100,11.95,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,070,7.72,False,True
d62675a1-c64c-4e1d-8733-57cc93915dd6,006,13.27,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,081,17.19,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,025,14.66,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,071,0.04,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,056,1.87,False,False
d62675a1-c64c-4e1d-8733-57cc93915dd6,076,0.09,True,False
c139f649-3dd6-414e-ad41-c1f69fa4becb,096,5.52,False,False
c139f649-3dd6-414e-ad41-c1f69fa4becb,066,6.98,False,False
c139f649-3dd6-414e-ad41-c1f69fa4becb,076,0.09,True,False
c139f649-3dd6-414e-ad41-c1f69fa4becb,053,1.37,False,False
c139f649-3dd6-414e-ad41-c1f69fa4becb,071,0.04,False,False
d09191c8-4894-45ad-a7de-516b65e60916,054,39.41,False,False
d09191c8-4894-45ad-a7de-516b65e60916,072,24.26,False,False
d09191c8-4894-45ad-a7de-516b65e60916,040,8.05,False,False
d09191c8-4894-45ad-a7de-516b65e60916,092,4.63,False,False
d09191c8-4894-45ad-a7de-516b65e60916,095,7.96,False,False
d09191c8-4894-45ad-a7de-516b65e60916,067,28.35,True,False
d09191c8-4894-45ad-a7de-516b65e60916,070,7.72,False,True
d09191c8-4894-45ad-a7de-516b65e60916,071,0.04,False,False
d09191c8-4894-45ad-a7de-516b65e60916,039,16.09,False,False
d09191c8-4894-45ad-a7de-516b65e60916,076,0.09,True,False
d09191c8-4894-45ad-a7de-516b65e60916,077,4.51,True,False
49ed35de-8946-4774-8b57-fac7e798f80d,072,24.26,False,False
49ed35de-8946-4774-8b57-fac7e798f80d,080,38.44,True,False
49ed35de-8946-4774-8b57-fac7e798f80d,031,10.64,False,False
49ed35de-8946-4774-8b57-fac7e798f80d,053,1.37,False,False
49ed35de-8946-4774-8b57-fac7e798f80d,063,10.29,False,False
49ed35de-8946-4774-8b57-fac7e798f80d,076,0.09,True,False
49ed35de-8946-4774-8b57-fac7e798f80d,045,1.58,False,False
4c48479c-5f58-4c99-a773-ea3866ad284b,099,22.02,False,False
4c48479c-5f58-4c99-a773-ea3866ad284b,083,36.32,False,True
4c48479c-5f58-4c99-a773-ea3866ad284b,048,4.68,False,False
4c48479c-5f58-4c99-a773-ea3866ad284b,026,2.52,False,False
4c48479c-5f58-4c99-a773-ea3866ad284b,071,0.04,False,False
4c48479c-5f58-4c99-a773-ea3866ad284b,076,0.09,True,False
ab011b36-f356-4bd4-a693-0db19307b6ab,024,20.34,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,056,1.87,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,017,6.16,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,068,33.13,True,False
ab011b36-f356-4bd4-a693-0db19307b6ab,047,6.93,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,071,0.04,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,045,1.58,False,False
ab011b36-f356-4bd4-a693-0db19307b6ab,076,0.09,True,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,057,29.88,False,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,005,32.42,False,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,069,5.43,False,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,076,0.09,True,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,003,35.79,True,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,100,11.95,False,False
bb63bfbe-3e3c-4889-818c-ae3d48e5d895,039,16.09,False,False
